CODE_STATION,ANNEE,MOIS,TEMP_MAX_MOY,TEMP_MIN_MOY,CUMUL_PRECIP,TEMP_MAX_MAX,TEMP_MIN_MIN
173,1999,7,31.69677419354838709677419354838709677419,15.11612903225806451612903225806451612903,3.9,34.3,10.5
173,1999,8,30.40645161290322580645161290322580645161,15.49354838709677419354838709677419354839,87.6,34.1,10.4
173,1999,9,26.36333333333333333333333333333333333333,13.91,101.2,33.7,8.7
173,1999,10,21.1,9.00322580645161290322580645161290322581,166.9,24.9,2
173,1999,11,13.74,2.51666666666666666666666666666666666667,87.5,20.9,-4.8
173,1999,12,11.58709677419354838709677419354838709677,-0.1483870967741935483870967741935483870968,12.9,20.3,-5.4
174,1990,1,12.61290322580645161290322580645161290323,-0.1806451612903225806451612903225806451613,32.2,16.7,-5.9
174,1990,2,13.93571428571428571428571428571428571429,6.09285714285714285714285714285714285714,90.2,21.5,-0.8
174,1990,3,17.73225806451612903225806451612903225806,4.17096774193548387096774193548387096774,3.7,28.1,-3.8
174,1990,4,15.90333333333333333333333333333333333333,6,82.9,25.2,0
174,1990,5,23.65483870967741935483870967741935483871,10.97741935483870967741935483870967741935,69.3,28.8,6
174,1990,6,24.53333333333333333333333333333333333333,12.66666666666666666666666666666666666667,46.4,30.6,7.4
174,1990,7,30.0483870967741935483870967741935483871,14.69354838709677419354838709677419354839,64.6,36.9,8.3
174,1990,8,29.27741935483870967741935483870967741935,14.26451612903225806451612903225806451613,25.5,35.4,8.5
174,1990,9,24.66666666666666666666666666666666666667,11.20333333333333333333333333333333333333,12.7,30.5,4.8
174,1990,10,19.12903225806451612903225806451612903226,10.59677419354838709677419354838709677419,595.5,26.4,3.6
174,1990,11,12.56,6.26666666666666666666666666666666666667,50.2,18.9,-1.6
174,1990,12,8.3516129032258064516129032258064516129,-0.764516129032258064516129032258064516129,57.1,13.3,-8
174,1991,1,9.83225806451612903225806451612903225806,0.8516129032258064516129032258064516129032,42.1,14.3,-6.1
174,1991,2,9.77857142857142857142857142857142857143,-0.5035714285714285714285714285714285714286,126.3,19.7,-7.5
174,1991,3,14.64193548387096774193548387096774193548,7.23548387096774193548387096774193548387,323,23.4,0.2
174,1991,4,16.86666666666666666666666666666666666667,5.69,35.4,24.8,-1.7
174,1991,5,19.95483870967741935483870967741935483871,8.91935483870967741935483870967741935484,56.3,29.6,3.2
174,1991,6,24.59333333333333333333333333333333333333,13.22,55.8,33.6,9.3
174,1991,7,30.85483870967741935483870967741935483871,15.86129032258064516129032258064516129032,37.8,37.2,8.2
174,1991,8,31.06774193548387096774193548387096774194,15.85806451612903225806451612903225806452,47.3,34.8,11.6
174,1991,9,25.78,14.03333333333333333333333333333333333333,83.7,31.9,9.8
174,1991,10,16.16774193548387096774193548387096774194,8.0516129032258064516129032258064516129,175.8,24.1,-0.9
174,1991,11,11.90666666666666666666666666666666666667,5.44333333333333333333333333333333333333,37.2,19.6,-2.6
174,1991,12,9.91290322580645161290322580645161290323,0.5612903225806451612903225806451612903226,20.9,15,-6.7
174,1992,1,10.10645161290322580645161290322580645161,-0.2903225806451612903225806451612903225806,78.5,17.2,-5
174,1992,2,12.3,1.81724137931034482758620689655172413793,59.6,19,-5.9
174,1992,3,13.69677419354838709677419354838709677419,4.98387096774193548387096774193548387097,28.1,23.8,-1.6
174,1992,4,19.01,6.84,31.6,28.6,0.2
174,1992,5,22.51290322580645161290322580645161290323,9.81612903225806451612903225806451612903,176.7,33.5,5.4
174,1992,6,21.93666666666666666666666666666666666667,12.42666666666666666666666666666666666667,247.2,28.8,5.9
174,1992,7,29.00645161290322580645161290322580645161,14.28709677419354838709677419354838709677,36.7,36.5,10.5
174,1992,8,29.69677419354838709677419354838709677419,14.88387096774193548387096774193548387097,40.6,34.6,9.7
174,1992,9,23.23666666666666666666666666666666666667,10.51666666666666666666666666666666666667,360.4,29.5,4.3
174,1992,10,14.91935483870967741935483870967741935484,8.39354838709677419354838709677419354839,99.3,23.9,0.5
174,1992,11,14.95666666666666666666666666666666666667,5.93666666666666666666666666666666666667,24.6,21,0.7
174,1992,12,9.17096774193548387096774193548387096774,4.89032258064516129032258064516129032258,153.3,12.1,-3.7
174,1993,1,10.83548387096774193548387096774193548387,1.90967741935483870967741935483870967742,3.7,15.8,-8.5
174,1993,2,10.63214285714285714285714285714285714286,0.2892857142857142857142857142857142857143,53.1,16.7,-7.5
174,1993,3,13.38387096774193548387096774193548387097,3.36451612903225806451612903225806451613,64.5,25.3,-3.3
174,1993,4,15.43333333333333333333333333333333333333,7.20333333333333333333333333333333333333,313.8,25.6,2
174,1993,5,22.11935483870967741935483870967741935484,9.46129032258064516129032258064516129032,134.6,27.6,6
174,1993,6,26.78666666666666666666666666666666666667,13.04,109,34.6,7.7
174,1993,7,28.02258064516129032258064516129032258065,14.11290322580645161290322580645161290323,27.2,37.7,9
174,1993,8,31.56451612903225806451612903225806451613,15.05806451612903225806451612903225806452,19.3,38.3,7.3
174,1993,9,22.54666666666666666666666666666666666667,11.82666666666666666666666666666666666667,221.6,31,3.4
174,1993,10,16.45806451612903225806451612903225806452,9.12903225806451612903225806451612903226,225.2,22.7,4
174,1993,11,10.82333333333333333333333333333333333333,3.79333333333333333333333333333333333333,331.7,19.2,-2.8
174,1993,12,10.50322580645161290322580645161290322581,4.05483870967741935483870967741935483871,62.4,17.2,-2
174,1994,1,10.27741935483870967741935483870967741935,2.17741935483870967741935483870967741935,50.4,15.7,-5.9
174,1994,2,8.93214285714285714285714285714285714286,2.27857142857142857142857142857142857143,228.2,16.3,-2.6
174,1994,3,18.49677419354838709677419354838709677419,6.10322580645161290322580645161290322581,3.4,28.1,0.5
174,1994,4,14.54333333333333333333333333333333333333,6.63,118.9,28.8,1.3
174,1994,5,22.44516129032258064516129032258064516129,10.13870967741935483870967741935483870968,103.7,31.9,6
174,1994,6,27.9,12.67333333333333333333333333333333333333,63.6,35.8,8
174,1994,7,32.49032258064516129032258064516129032258,15.68064516129032258064516129032258064516,25.5,36.9,11.4
174,1994,8,31.68709677419354838709677419354838709677,15.89354838709677419354838709677419354839,13.9,37.4,12.4
174,1994,9,20.23333333333333333333333333333333333333,11.71333333333333333333333333333333333333,359.4,31,3.7
174,1994,10,16.14516129032258064516129032258064516129,7.56774193548387096774193548387096774194,349.2,21.5,0
174,1994,11,16.31,5.59,433.5,22,-1.2
174,1994,12,11.21612903225806451612903225806451612903,3.4483870967741935483870967741935483871,88.9,21,-5
174,1995,1,10.01612903225806451612903225806451612903,2.36451612903225806451612903225806451613,68.4,17.6,-9
174,1995,2,13.22142857142857142857142857142857142857,4.08214285714285714285714285714285714286,53.2,19.1,-4
174,1995,3,13.50967741935483870967741935483870967742,3.77419354838709677419354838709677419355,21.6,23.1,-3.1
174,1995,4,18.94,5.88333333333333333333333333333333333333,58.6,27.5,1.8
174,1995,5,21.62580645161290322580645161290322580645,7.90967741935483870967741935483870967742,44.7,28.5,0.5
174,1995,6,27.25666666666666666666666666666666666667,11.70333333333333333333333333333333333333,21.2,34.1,6.8
174,1995,7,33.33870967741935483870967741935483870968,15.76129032258064516129032258064516129032,5.4,38.6,11.8
174,1995,8,29.94516129032258064516129032258064516129,15.9516129032258064516129032258064516129,149.8,37.3,6.5
174,1995,9,21.11,10.25333333333333333333333333333333333333,362.6,29,5
174,1995,10,20.19354838709677419354838709677419354839,11.36129032258064516129032258064516129032,406.1,25.2,4.8
174,1995,11,12.59333333333333333333333333333333333333,4.30666666666666666666666666666666666667,292.4,21,-4.5
174,1995,12,9.11290322580645161290322580645161290323,3.00645161290322580645161290322580645161,378,15,-2.5
174,1996,1,9.74193548387096774193548387096774193548,5.8516129032258064516129032258064516129,1046,15.1,-1
174,1996,2,8.26551724137931034482758620689655172414,1.1758620689655172413793103448275862069,282.6,16.7,-4
174,1996,3,13.10322580645161290322580645161290322581,2.86451612903225806451612903225806451613,106.9,21.1,-3
174,1996,4,17.72666666666666666666666666666666666667,5.94333333333333333333333333333333333333,117.5,23.8,-2
174,1996,5,20.78709677419354838709677419354838709677,9.31612903225806451612903225806451612903,92.4,30.5,4.9
174,1996,6,27.33,12.46333333333333333333333333333333333333,78,34.1,8.8
174,1996,7,29.63548387096774193548387096774193548387,14.45483870967741935483870967741935483871,37.2,36,9.6
174,1996,8,27.26774193548387096774193548387096774194,13.53225806451612903225806451612903225806,55,33.1,8.9
174,1996,9,22.59333333333333333333333333333333333333,8.64,141.6,29,3.9
174,1996,10,18.31935483870967741935483870967741935484,8.28387096774193548387096774193548387097,197,26.1,-0.1
174,1996,11,12.24666666666666666666666666666666666667,4.61666666666666666666666666666666666667,191.2,21.5,-0.9
174,1996,12,8.23548387096774193548387096774193548387,4.3483870967741935483870967741935483871,501.2,13,-7.8
174,1997,1,9.2,2.31290322580645161290322580645161290323,237.4,13.6,-3
174,1997,2,13.39285714285714285714285714285714285714,3.00714285714285714285714285714285714286,16,18,-2.1
174,1997,3,20.14516129032258064516129032258064516129,3.51290322580645161290322580645161290323,0.2,27,-1
174,1997,4,19.76,4.50666666666666666666666666666666666667,8.7,27.3,-2
174,1997,5,22.18064516129032258064516129032258064516,9.62903225806451612903225806451612903226,96.6,32.7,4.6
174,1997,6,23.73333333333333333333333333333333333333,13.43333333333333333333333333333333333333,134.2,31.1,6.8
174,1997,7,28.36774193548387096774193548387096774194,14.73870967741935483870967741935483870968,112.8,36,7.9
174,1997,8,29.70967741935483870967741935483870967742,16.62903225806451612903225806451612903226,139.5,35.6,10.8
174,1997,9,26.96,10.46333333333333333333333333333333333333,26.5,31.5,4.6
174,1997,10,19.65483870967741935483870967741935483871,8.71612903225806451612903225806451612903,72.7,32,-3
174,1997,11,12.12,4.91333333333333333333333333333333333333,417.7,17,-3.2
174,1997,12,11.85483870967741935483870967741935483871,2.17096774193548387096774193548387096774,533,19.3,-5
174,1998,1,10.6,2.2,110.9,16.3,-4.5
174,1998,2,13.44285714285714285714285714285714285714,0.1071428571428571428571428571428571428571,22.4,20.1,-5
174,1998,3,15.24516129032258064516129032258064516129,2.29354838709677419354838709677419354839,33.5,23.1,-4
174,1998,4,14.55666666666666666666666666666666666667,5.30666666666666666666666666666666666667,229.7,25.9,-2.1
174,1998,5,23.28387096774193548387096774193548387097,8.56451612903225806451612903225806451613,131,30.5,4
174,1998,6,26.76333333333333333333333333333333333333,12.04333333333333333333333333333333333333,10.5,34.1,7.8
174,1998,7,31.12258064516129032258064516129032258065,15.3,8.7,38.5,10
174,1998,8,30.55806451612903225806451612903225806452,14.13870967741935483870967741935483870968,25.6,37,5.2
174,1998,9,23.41666666666666666666666666666666666667,12.57666666666666666666666666666666666667,198.1,28.8,5.9
174,1998,10,18.83225806451612903225806451612903225806,8.71935483870967741935483870967741935484,22.3,23.4,1.4
174,1998,11,12.68333333333333333333333333333333333333,1.29,29.4,19,-7.7
174,1998,12,11.50645161290322580645161290322580645161,0.4870967741935483870967741935483870967742,315.5,19.4,-5.6
174,1999,1,11.28709677419354838709677419354838709677,3.23870967741935483870967741935483870968,100.6,19.7,-3.8
174,1999,2,10.68928571428571428571428571428571428571,2.19642857142857142857142857142857142857,15.2,18.7,-9
174,1999,3,15.49032258064516129032258064516129032258,4.25806451612903225806451612903225806452,139.7,23.2,-2.3
174,1999,4,17.71333333333333333333333333333333333333,7.01666666666666666666666666666666666667,75.7,26.5,1.1
174,1999,5,23.20645161290322580645161290322580645161,11.36129032258064516129032258064516129032,301.4,29,7.3
174,1999,6,26.19666666666666666666666666666666666667,11.63666666666666666666666666666666666667,30,30.3,6.3
174,1999,7,30.01935483870967741935483870967741935484,14.65483870967741935483870967741935483871,64.5,34.1,7.8
174,1999,8,28.59032258064516129032258064516129032258,15.2516129032258064516129032258064516129,62.5,32.5,11
174,1999,9,24.65333333333333333333333333333333333333,13.02333333333333333333333333333333333333,117.9,31.8,7.9
174,1999,10,19.79354838709677419354838709677419354839,9.00645161290322580645161290322580645161,255.3,24,0.4
174,1999,11,12.50333333333333333333333333333333333333,3.16666666666666666666666666666666666667,192,19.8,-4.9
174,1999,12,10.94193548387096774193548387096774193548,1.93870967741935483870967741935483870968,58.7,17,-5.4
175,1990,1,14.14516129032258064516129032258064516129,0.1322580645161290322580645161290322580645,30.5,17.8,-4
175,1990,2,15.80357142857142857142857142857142857143,6.76071428571428571428571428571428571429,43,22.8,1.2
175,1990,3,18.52903225806451612903225806451612903226,5.4516129032258064516129032258064516129,12.1,28.5,-2.5
175,1990,4,17.83,5.88333333333333333333333333333333333333,100,27.1,0.1
175,1990,5,24.60322580645161290322580645161290322581,12.03225806451612903225806451612903225806,48.4,29.5,8.6
175,1990,6,26.42333333333333333333333333333333333333,13.84333333333333333333333333333333333333,29.8,34.1,9.6
175,1990,7,31.59354838709677419354838709677419354839,17.15806451612903225806451612903225806452,37.1,36.6,12.2
175,1990,8,31.21290322580645161290322580645161290323,17.28064516129032258064516129032258064516,24.7,37.3,12
175,1990,9,26.91,12.96666666666666666666666666666666666667,51.9,32.6,6.6
175,1990,10,21.8,12.54516129032258064516129032258064516129,184.9,28.8,6.2
175,1990,11,14.81333333333333333333333333333333333333,5.21666666666666666666666666666666666667,19.8,21.9,-1.2
175,1990,12,9.46451612903225806451612903225806451613,0.2290322580645161290322580645161290322581,58.7,13.7,-5.2
175,1991,1,11.48387096774193548387096774193548387097,0.8225806451612903225806451612903225806452,18.6,17,-5.4
175,1991,2,10.94285714285714285714285714285714285714,0.0821428571428571428571428571428571428571,41.8,20.8,-6
175,1991,3,16.78709677419354838709677419354838709677,7.49677419354838709677419354838709677419,69.8,26.1,0.5
175,1991,4,18.51,5.20333333333333333333333333333333333333,59.8,24.4,-0.9
175,1991,5,21.4,9.83548387096774193548387096774193548387,24.8,29.1,2.5
175,1991,6,25.76666666666666666666666666666666666667,13.55333333333333333333333333333333333333,18.4,34.4,9
175,1991,7,31.87096774193548387096774193548387096774,17.00967741935483870967741935483870967742,21.5,37.8,9.9
175,1991,8,32.72258064516129032258064516129032258065,18.08387096774193548387096774193548387097,56.1,38,14.3
175,1991,9,27.71,15.45,44,35,9.2
175,1991,10,19.09032258064516129032258064516129032258,8.40645161290322580645161290322580645161,141.5,27.9,1.7
175,1991,11,14.42666666666666666666666666666666666667,5.11666666666666666666666666666666666667,15,19.4,-2
175,1991,12,11.6483870967741935483870967741935483871,1.79032258064516129032258064516129032258,20.7,18.8,-4.6
175,1992,1,10.49032258064516129032258064516129032258,-0.0290322580645161290322580645161290322581,38,16.4,-5.6
175,1992,2,13.54137931034482758620689655172413793103,1.9241379310344827586206896551724137931,46.7,17.1,-4.2
175,1992,3,16.62580645161290322580645161290322580645,4.68709677419354838709677419354838709677,23.8,25,-2.8
175,1992,4,20.06666666666666666666666666666666666667,7.00666666666666666666666666666666666667,21.4,28.4,0.1
175,1992,5,24.35483870967741935483870967741935483871,11.76129032258064516129032258064516129032,91.4,33.2,7.5
